StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       33,      00,   196807,   3.49,   72.3,   -.37,   1.07,   -.52,    .38,    224,      4,   -.37,   -.54,   1.07,    .01,    .16,   -.23,   -.41,   60.8,   83.8,
       33,      00,   196808,   3.52,   72.2,   -.39,     .9,    -.2,    .08,    223,      7,    .16,   -.16,   -.45,    .52,     .1,    .07,    -.4,   61.5,   82.9,
       33,      00,   196809,   2.58,   64.8,   -.59,    .57,   -.71,   -.57,     73,     81,   -.28,   -.09,   -.29,    .49,   -.17,    .04,   -.46,   53.5,   76.2,
       33,      00,   196810,   1.99,     53,   -.83,   -.83,    -.9,   -.83,      4,    380,    -.4,   -.54,   -.39,    .48,   -.29,    -.1,   -.45,   41.6,   64.4,
       33,      00,   196811,   3.75,   42.2,     .1,     .1,     .3,   -.65,      0,    691,    .79,    .22,   -.02,   -.39,    .37,    .04,   -.58,   34.3,   50.2,
       33,      00,   196812,   3.38,   29.1,    .46,    .46,   1.12,    .46,      0,   1119,    .57,    .88,    .41,    .02,    .56,    .04,   -.41,   21.7,   36.5,
       33,      00,   196901,   3.14,   25.1,    .72,    .72,    .92,    .72,      0,   1242,    .46,    .57,     .8,    .28,     .8,    .12,   -.07,     17,   33.2,
       33,      00,   196902,    .82,   29.6,   -.66,   -.66,  -1.98,   -.66,      0,   1004,  -1.69,   -.58,   -.18,   -.23,   -.47,    .14,   -.24,   21.7,   37.5,
       33,      00,   196903,   1.44,   34.1,  -1.29,  -1.29,   -2.1,  -1.29,      0,    967,   -1.7,  -2.37,   -1.6,   -.72,   -.73,   -.14,   -.63,   23.5,   44.7,
       33,      00,   196904,   3.69,     51,    .02,  -1.14,    .05,  -1.03,      0,    433,    .21,   -.94,  -1.63,   -.45,    -.6,    .05,    -.6,   38.6,   63.4,
       33,      00,   196905,   3.88,   60.5,      0,  -1.04,   -.03,   -.85,     47,    200,    .09,    .17,    -.7,   -.78,   -.66,   -.78,   -.86,   47.8,   73.1,
       33,      00,   196906,   4.67,   67.5,    .45,    .45,   1.34,    .45,    111,     46,    .56,    .33,    .37,   -.64,   -.42,   -.52,    -.5,   56.3,   78.7,
       33,      00,   196907,   6.07,   73.7,   1.51,   1.51,   3.31,   1.51,    262,      2,   1.56,   1.33,   1.08,   -.15,     .3,    .04,   -.18,   63.7,   83.7,
       33,      00,   196908,   2.65,   70.7,   1.16,   1.16,   -.58,    .78,    185,     13,   -.65,    .79,    .86,   -.02,   -.15,   -.19,   -.09,   58.4,     83,
       33,      00,   196909,   2.91,   63.2,   1.18,   1.18,    .41,    .93,     51,    109,   -.01,   -.43,    .59,     .6,   -.27,   -.08,   -.07,   52.2,   74.3,
       33,      00,   196910,   1.87,   52.5,    .95,    .95,   -.31,    .48,      3,    399,   -.51,   -.42,    -.7,     .3,   -.59,   -.13,   -.23,   40.6,   64.3,
       33,      00,   196911,   3.17,   38.2,   1.25,   1.25,    1.2,   1.25,      0,    805,    .41,   -.17,   -.18,    .39,   -.13,   -.25,   -.21,   30.4,     46,
       33,      00,   196912,   2.43,   26.4,    1.3,    1.3,    .51,    1.3,      0,   1199,   -.33,    .06,   -.35,    .13,    .27,   -.42,   -.25,   19.9,   32.9,
       33,      00,   197001,   1.33,   19.2,   -.45,    .71,  -1.34,   -.16,      0,   1428,  -1.21,     -1,   -.61,   -.91,   -.13,    -.8,   -.42,   10.6,   27.8,
       33,      00,   197002,   1.64,   27.3,   -.66,   -.66,   -.78,   -.66,      0,   1067,   -.57,  -1.37,  -1.37,   -.96,   -.31,   -.66,   -.25,     18,   36.7,
       33,      00,   197003,    2.8,   34.7,   -.68,   -.68,   -.26,   -.68,      0,    953,   -.32,   -.66,  -1.34,  -1.16,   -.54,   -.31,   -.26,   26.6,   42.8,
       33,      00,   197004,   5.17,   51.3,    .69,    .69,   2.06,    .69,      0,    423,   1.37,    .64,    .29,   -.34,    -.7,   -.02,    .04,   39.9,   62.7,
       33,      00,   197005,   3.79,   63.5,     .4,     .4,   -.65,     .4,     81,    139,    .03,    .87,    .45,    -.5,   -.54,   -.06,   -.58,   50.7,   76.1,
       33,      00,   197006,   4.17,   69.2,    .48,    .48,    .37,    .48,    145,     28,    .21,    .05,    .71,   -.24,   -.52,   -.17,   -.49,   57.9,   80.6,
       33,      00,   197007,   4.38,   72.6,    .73,    .73,     .9,    .73,    235,      3,    .41,    .33,    .17,    .27,   -.21,   -.55,   -.39,   61.9,   83.4,
       33,      00,   197008,   2.22,   71.5,    .11,    .11,  -1.66,   -.55,    204,     10,  -1.13,   -.44,   -.28,    .02,   -.66,   -.69,    -.6,   59.5,   83.4,
       33,      00,   197009,   3.76,   68.1,    .26,    .26,    .49,   -.33,    126,     42,    .62,   -.17,    .07,    .49,   -.27,   -.47,   -.43,   56.1,   80.1,
       33,      00,   197010,   3.33,     55,    .53,    .53,    .88,    .53,      9,    322,    .65,    .78,    .15,    .18,    .25,   -.15,   -.27,   44.6,   65.4,
       33,      00,   197011,   2.66,   41.4,    .44,    .44,   -.09,    .44,      0,    712,    .03,    .35,    .57,    .14,    .35,   -.25,   -.41,   33.8,     49,
       33,      00,   197012,   2.74,     33,    .57,    .57,    .51,    .57,      0,    999,   -.02,   -.05,    .23,    .13,    .47,   -.14,   -.38,   24.8,   41.3,
       33,      00,   197101,   1.65,   22.7,     .2,     .2,   -.94,   -.31,      0,   1320,   -.74,   -.58,   -.56,   -.29,   -.19,   -.11,   -.59,   14.2,   31.3,
       33,      00,   197102,   3.56,   29.1,    .85,    .85,   2.03,    .85,      0,   1015,   1.19,    .19,    .13,     .4,    .11,    .25,   -.17,   20.8,   37.5,
       33,      00,   197103,   1.91,   34.5,   -.49,   -.49,  -1.48,   -.49,      0,    960,  -1.15,   -.03,   -.54,   -.28,   -.21,    .14,   -.07,   25.4,   43.5,
       33,      00,   197104,    .97,   47.2,  -1.49,  -1.49,  -3.14,  -1.49,      0,    551,  -2.31,   -2.5,  -1.32,  -1.41,  -1.04,   -.74,   -.49,   33.6,   60.7,
       33,      00,   197105,   4.28,   57.1,  -1.11,  -1.11,    .68,   -.67,     22,    273,    .37,  -1.11,  -1.51,  -1.22,   -.61,   -.66,    -.5,   44.6,   69.6,
       33,      00,   197106,   3.55,   72.1,  -1.31,  -1.31,   -.94,  -1.29,    217,     10,   -.24,   -.01,   -.99,   -1.2,   -.94,    -.8,   -.68,   60.1,   84.1,
       33,      00,   197107,   4.06,   70.7,     -1,     -1,    .54,   -.58,    183,     10,    .15,   -.14,   -.01,   -.83,   -1.1,   -.91,   -.97,   59.3,     82,
       33,      00,   197108,   2.62,   68.8,  -1.18,  -1.18,   -.87,  -1.18,    139,     26,   -.68,   -.38,   -.53,  -1.44,  -1.39,   -.87,  -1.05,   56.7,   80.8,
       33,      00,   197109,   3.98,   67.3,   -.75,   -.75,    .94,   -.06,    111,     49,    .77,    .19,     .2,   -.68,   -.98,    -.8,   -.91,   57.2,   77.4,
       33,      00,   197110,   1.65,   59.4,  -1.35,  -1.35,  -2.05,  -1.35,     29,    209,   -.73,    .04,   -.31,   -.25,   -.94,  -1.19,     -1,   48.2,   70.6,
       33,      00,   197111,   1.83,   40.4,  -1.88,  -1.88,     -2,  -1.88,      0,    743,    -.7,  -1.09,   -.39,   -.69,  -1.41,  -1.41,  -1.17,   30.8,   49.9,
       33,      00,   197112,   3.89,   37.6,  -1.57,  -1.57,    .36,  -1.33,      0,    857,   1.03,    .13,   -.39,   -.19,   -.78,  -1.05,   -.84,     29,   46.2,
       33,      00,   197201,   1.85,   27.5,  -1.64,  -1.64,   -.69,  -1.64,      0,   1176,   -.52,    .19,   -.32,   -.45,   -.42,   -.95,    -.7,   17.8,   37.1,
       33,      00,   197202,   1.85,   26.6,  -1.63,  -1.63,   -.47,  -1.63,      0,   1089,   -.33,   -.77,   -.05,   -.42,   -.65,  -1.25,   -.67,   17.2,     36,
       33,      00,   197203,   3.16,   36.1,    .03,  -1.43,     .1,   -1.3,      0,    915,   -.03,    -.3,   -.68,   -.82,   -.54,  -1.01,   -.57,     26,   46.2,
       33,      00,   197204,   5.35,   48.4,    .96,    .96,   2.79,    .96,      0,    516,   1.51,    .91,    .61,    .12,    -.1,   -.13,   -.56,   37.1,   59.7,
       33,      00,   197205,   3.92,   61.3,    .82,    .82,   -.12,    .82,     55,    177,    .12,   1.02,    .72,    .47,    .08,   -.23,   -.61,   49.2,   73.4,
       33,      00,   197206,   3.87,   64.2,   1.01,   1.01,    .81,   1.01,     59,     90,      0,   -.03,    .72,    .09,   -.26,   -.16,   -.67,   53.5,     75,
       33,      00,   197207,    3.3,   72.2,     .7,     .7,   -.63,    .12,    224,      4,   -.56,   -.38,   -.32,    .12,   -.18,   -.34,   -.84,     62,   82.4,
       33,      00,   197208,    3.5,   69.9,    .76,    .76,     .4,    .38,    166,     20,    .15,    -.3,   -.32,    .21,    .12,   -.16,   -.71,     59,   80.9,
       33,      00,   197209,   5.59,   65.3,   1.93,   1.93,   3.75,   1.93,     79,     78,   1.78,   1.35,    .86,   1.04,    .53,    .24,   -.44,   55.1,   75.5,
       33,      00,   197210,   1.83,   48.9,   1.91,   1.91,    .53,   1.91,      0,    504,   -.55,    .94,    .81,    .29,    .54,    .26,   -.73,   39.5,   58.3,
       33,      00,   197211,    5.3,   38.5,   3.36,   3.36,   4.95,   3.36,      0,    802,   1.65,    .94,   1.69,   1.01,   1.28,   1.11,   -.27,   32.5,   44.4,
       33,      00,   197212,   3.46,   33.5,   3.63,   3.63,   1.86,   3.63,      0,    985,    .65,   1.65,   1.07,   1.21,    1.4,    .97,   -.03,   27.1,   39.9,
       33,      00,   197301,   1.87,   29.4,   3.04,   3.04,   -.67,   2.71,      0,   1109,    -.5,   -.03,    .94,   1.12,    .72,    .91,   -.01,     21,   37.7,
       33,      00,   197302,   1.54,   28.8,   2.41,   2.41,   -.93,   1.68,      0,   1024,   -.69,   -.99,   -.44,    .98,    .54,    .81,    -.3,   20.1,   37.5,
       33,      00,   197303,   4.07,   46.9,   2.15,   2.15,   -.05,   1.36,      6,    579,     .6,    .05,   -.36,    .44,    .76,    .99,    .04,   37.1,   56.6,
       33,      00,   197304,    4.4,   49.2,   2.37,   2.37,   1.33,   2.04,      0,    479,    .78,    .89,    .46,    .99,   1.21,    .83,    .49,   40.3,   58.1,
       33,      00,   197305,   4.26,   57.3,   2.45,   2.45,    .96,   2.41,     22,    268,    .35,    .72,    .84,    .33,   1.34,    .91,    .47,   47.6,   67.1,
       33,      00,   197306,   5.35,   71.1,   2.75,   2.75,   1.65,   2.75,    191,     14,      1,    .84,   1.05,    .54,   1.06,   1.25,    .74,   60.1,   82.2,
       33,      00,   197307,    4.6,     73,   2.87,   2.87,   1.21,   2.87,    246,      2,    .58,    .99,    .91,    .96,   1.41,   1.61,    .81,   62.5,   83.4,
       33,      00,   197308,   3.22,   72.1,   2.57,   2.57,   -.01,    2.5,    224,      8,    -.1,    .32,    .77,   1.19,    .72,   1.65,   1.01,   61.7,   82.6,
       33,      00,   197309,   2.06,   66.7,   1.83,   1.83,  -1.43,   1.11,    100,     60,   -.74,   -.62,   -.15,     .6,    .27,    .75,    .68,   54.6,   78.7,
       33,      00,   197310,   3.52,   56.6,   1.98,   1.98,   1.03,   1.64,     14,    279,    .78,    .01,   -.07,    .57,    .72,   1.15,   1.09,   45.2,     68,
       33,      00,   197311,      4,   43.2,   2.33,   2.33,   1.66,   2.33,      0,    655,    .94,   1.13,     .5,    .81,   1.19,    .86,   1.49,   34.6,   51.9,
       33,      00,   197312,   2.78,   31.7,   2.42,   2.42,      1,   2.42,      0,   1037,    .01,    .71,    .94,    .44,    .94,    .68,   1.16,   24.4,   38.9,
       33,      00,   197401,   3.29,   31.1,   2.54,   2.54,    1.1,   2.54,      0,   1060,    .55,    .35,    .73,    .42,    .82,    .93,   1.28,   23.3,     39,
       33,      00,   197402,   1.81,   28.8,    2.1,    2.1,   -.53,   1.81,      0,   1026,   -.38,    .13,    .09,    .32,    .63,    .98,   1.27,   19.6,   37.9,
       33,      00,   197403,   3.74,   40.8,      2,      2,    .35,    1.8,      0,    767,    .38,    .01,    .27,    .77,    .44,    .88,   1.26,   31.1,   50.5,
       33,      00,   197404,   3.07,   51.7,   1.48,   1.48,   -.94,    .82,      0,    411,   -.31,    .03,   -.15,    .37,    .24,    .63,    .99,   39.8,   63.6,
       33,      00,   197405,   4.96,     59,   1.85,   1.85,   1.56,   1.78,     34,    230,    .82,    .41,    .46,    .34,    .54,    .78,    1.2,   47.8,   70.2,
       33,      00,   197406,   4.38,   66.1,   2.06,   2.06,   1.18,   2.06,     88,     59,    .36,    .71,    .43,    .47,     .9,    .58,   1.28,   55.5,   76.7,
       33,      00,   197407,   1.69,   72.5,    .81,    .81,   -3.1,   -.68,    230,      4,  -3.09,  -1.02,   -.35,   -.43,    .01,   -.06,   1.03,     60,     85,
       33,      00,   197408,   6.02,   70.9,   1.94,   1.94,   3.63,   1.94,    190,     13,   1.93,    .26,    .32,    .46,    .43,     .6,   1.59,     60,   81.7,
       33,      00,   197409,   3.79,   60.3,   2.42,   2.42,   2.04,   2.42,     22,    172,    .64,   1.63,    .54,    .61,    .62,      1,   1.28,   49.8,   70.8,
       33,      00,   197410,    1.2,   50.3,   1.94,   1.94,   -.67,   1.59,      0,    459,  -1.21,   -.31,    .84,    .29,    .09,    .45,   1.26,   38.2,   62.4,
       33,      00,   197411,   3.32,   42.1,   2.18,   2.18,   1.32,   2.18,      0,    689,    .51,   -.47,   -.03,    .11,    .33,    .31,    .82,   33.6,   50.7,
       33,      00,   197412,   3.24,   31.2,    2.5,    2.5,   1.63,    2.5,      0,   1055,    .45,    .59,   -.21,    .18,    .34,    .42,    .79,   25.2,   37.1,
       33,      00,   197501,   3.39,     31,   2.65,   2.65,   1.23,   2.65,      0,   1056,     .6,    .62,    .68,    .97,    .57,    .37,    .94,   23.4,   38.7,
       33,      00,   197502,   3.81,   31.3,   3.18,   3.18,   2.39,   3.18,      0,    951,   1.37,   1.16,   1.19,    .72,    .68,     .8,   1.26,   23.6,     39,
       33,      00,   197503,   3.85,   35.7,   3.22,   3.22,   1.11,   3.22,      0,    917,    .46,    1.1,   1.12,    .67,    .72,    .82,   1.15,     27,   44.5,
       33,      00,   197504,   2.83,   44.2,   2.86,   2.86,   -.08,   2.77,      0,    639,   -.52,   -.04,    .66,    .93,   1.19,    .79,    .96,   33.2,   55.1,
       33,      00,   197505,   3.08,   63.9,   2.03,   2.03,   -1.6,   1.23,     89,    130,    -.5,   -.73,   -.38,    .53,    .35,    .39,    .82,   52.1,   75.8,
       33,      00,   197506,   4.34,   69.8,   1.96,   1.96,    .42,   1.29,    162,     21,    .33,   -.21,   -.41,    .48,    .19,    .39,    .66,   59.4,   80.2,
       33,      00,   197507,      3,   72.1,   1.35,   1.35,  -1.24,    .17,    221,      3,   -.89,   -.29,   -.58,   -.04,    .31,     .7,    .38,     60,   84.1,
       33,      00,   197508,   5.58,   73.5,   2.05,   2.05,   2.54,   1.77,    259,      5,   1.66,    .72,    .67,    .07,    .83,    .62,    .85,   63.2,   83.7,
       33,      00,   197509,   5.06,   59.9,   3.09,   3.09,   3.75,   3.09,     21,    180,   1.47,   1.94,   1.27,     .6,   1.17,    .92,   1.42,   50.1,   69.6,
       33,      00,   197510,   2.94,   53.5,   3.29,   3.29,   1.55,   3.29,      5,    365,    .37,   1.21,   1.76,    .85,   1.12,   1.34,   1.44,   41.9,   65.2,
       33,      00,   197511,   1.75,   46.1,   2.91,   2.91,   -.12,   2.81,      0,    567,   -.78,   -.37,    .57,    .79,    .39,    .98,    .92,   36.2,     56,
       33,      00,   197512,   3.29,   32.6,   3.17,   3.17,   1.67,   3.17,      0,   1011,    .49,   -.27,   -.11,    .84,    .39,    .95,    .97,   25.1,   40.1,
       33,      00,   197601,   3.11,   23.1,   3.14,   3.14,    .88,   3.14,      0,   1310,    .44,    .51,   -.07,   1.16,     .6,    .82,    .87,   14.9,   31.3,
       33,      00,   197602,   2.83,   36.8,   3.01,   3.01,    .58,   3.01,      0,    802,     .6,    .57,     .7,    .79,    .95,    .57,   1.03,   25.9,   47.6,
       33,      00,   197603,   2.99,   45.1,   -.43,   2.27,  -1.29,   1.68,      4,    633,   -.16,    .17,    .31,    .06,    .78,    .43,    .87,   33.8,   56.3,
       33,      00,   197604,   1.85,   50.8,  -1.22,   1.21,  -2.49,   -.43,      0,    436,  -1.42,  -1.12,   -.62,   -.59,    .71,    .24,    .71,   37.8,   63.8,
       33,      00,   197605,   2.23,   57.6,  -1.63,  -1.63,  -1.62,  -1.63,     24,    264,  -1.19,  -1.84,  -1.55,    -.8,   -.29,    .04,     .3,   45.3,   69.9,
       33,      00,   197606,    4.8,   69.8,    .35,  -1.11,   1.05,   -.51,    159,     21,    .64,   -.39,   -.96,   -.58,   -.66,    .14,    .35,   58.4,   81.1,
       33,      00,   197607,   4.63,   71.1,    .82,    .82,   1.53,    .82,    191,      9,     .6,    .75,    -.1,   -.52,   -.58,    .52,    .79,   59.7,   82.5,
       33,      00,   197608,   3.69,   67.6,   1.14,   1.14,   1.22,   1.14,    113,     40,    .31,    .59,    .75,   -.68,   -.24,    .08,    .47,   55.7,   79.4,
       33,      00,   197609,   3.17,   60.9,   1.39,   1.39,    1.1,   1.39,     28,    154,    .19,    .33,    .53,    -.4,   -.26,   -.34,    .38,   48.6,   73.3,
       33,      00,   197610,   3.01,   46.8,   1.99,   1.99,   2.22,   1.99,      0,    567,    .42,    .33,    .39,    .15,   -.28,   -.34,    .71,   36.5,   57.1,
       33,      00,   197611,    .63,   33.6,   -.14,   1.65,   -.41,   1.39,      0,    950,  -2.42,   -.99,   -.68,   -.03,   -.92,    -.6,    .22,   23.9,   43.2,
       33,      00,   197612,   1.02,   23.7,    -.6,      1,  -1.43,    .02,      0,   1286,  -1.86,  -2.97,   -1.7,   -.77,  -1.19,  -1.05,   -.03,   13.8,   33.7,
       33,      00,   197701,   1.32,   11.1,   -.99,   -.99,  -1.36,   -.99,      0,   1682,  -1.23,  -2.26,  -2.74,  -1.43,  -1.14,  -1.33,   -.36,    2.1,   20.1,
       33,      00,   197702,   1.14,   26.3,  -1.39,  -1.39,  -1.51,  -1.39,      0,   1092,   -1.2,  -1.88,  -3.09,  -1.93,  -1.08,  -1.58,   -.75,   16.6,   36.1,
       33,      00,   197703,    3.9,   43.7,  -1.19,  -1.19,    .18,  -1.01,      2,    671,    .49,   -.29,   -.97,  -1.93,  -1.16,  -1.48,   -.69,   32.5,   54.9,
       33,      00,   197704,   3.94,   53.4,  -1.07,  -1.07,   -.01,   -.81,      4,    367,    .42,    .57,    .01,  -1.98,  -1.33,  -1.09,   -.55,     41,   65.8,
       33,      00,   197705,   1.89,   65.3,  -2.07,  -2.07,  -3.32,  -2.07,    110,    109,  -1.49,   -.77,   -.39,  -1.91,   -1.9,  -1.17,   -.78,   51.4,   79.2,
       33,      00,   197706,   3.84,   66.6,      0,  -1.86,      0,  -1.79,     96,     57,   -.02,  -1.01,   -.64,  -1.16,  -1.86,  -1.39,   -.87,   54.7,   78.5,
       33,      00,   197707,   4.65,     75,    .12,  -1.54,    .37,  -1.23,    303,      0,    .61,     .3,    -.6,   -.51,  -1.85,  -1.45,   -.67,   63.5,   86.4,
       33,      00,   197708,   4.82,   70.8,    .73,   -.77,   1.85,    .44,    186,     14,   1.16,   1.14,    .83,    .19,  -1.06,  -1.26,   -.82,   60.7,   80.9,
       33,      00,   197709,   3.68,   66.7,    .89,    .89,     .7,    .89,    100,     58,    .56,   1.11,   1.12,    .31,   -.29,  -1.14,  -1.05,   56.5,   76.8,
       33,      00,   197710,   2.82,   50.4,   1.11,   1.11,    .96,   1.11,      0,    455,    .28,    .49,    .96,     .2,     .1,  -1.19,  -1.12,   40.1,   60.8,
       33,      00,   197711,   2.79,   43.3,   1.07,   1.07,    .21,   1.07,      0,    654,    .13,    .15,    .38,    .77,    .37,    -.7,   -.94,   35.6,     51,
       33,      00,   197712,   4.02,   27.8,   1.84,   1.84,   2.63,   1.84,      0,   1159,   1.14,    .72,    .64,   1.15,    .53,    .05,    -.7,   19.6,   36.1,
       33,      00,   197801,   4.34,     18,   2.45,   2.45,   2.42,   2.45,      0,   1463,   1.07,   1.35,   1.14,   1.35,    .77,    .64,   -.47,   10.5,   25.5,
       33,      00,   197802,    .43,   15.6,   -.85,   1.35,  -2.55,    .19,      0,   1393,  -2.42,   -.06,    .51,    .51,    .82,    .45,   -.84,      5,   26.1,
       33,      00,   197803,   2.58,   32.7,   -.89,   1.08,    -.4,   -.25,      0,   1017,    -.5,  -1.71,   -.42,    .09,    .69,    .23,   -.84,   23.8,   41.5,
       33,      00,   197804,   3.36,   49.3,   -.85,    .92,   -.14,   -.42,      0,    486,   -.06,   -.46,  -1.36,   -.02,    .57,    .11,   -.64,   37.9,   60.8,
       33,      00,   197805,   3.99,   58.7,   -.63,    .96,     .4,   -.19,     31,    235,    .17,    .06,    -.3,    .03,    .22,    .54,   -.45,   48.3,     69,
       33,      00,   197806,   3.93,   69.2,   -.54,    .88,    .06,   -.22,    145,     29,    .04,    .03,      0,   -.33,   -.02,    .57,   -.59,   57.7,   80.7,
       33,      00,   197807,   3.32,   71.9,   -.68,     .6,   -.59,   -.64,    214,      5,   -.54,   -.34,   -.26,  -1.05,   -.25,    .29,    -.8,   61.6,   82.3,
       33,      00,   197808,   4.57,   71.4,   -.08,   1.06,   1.59,    .34,    202,     10,    .98,    .36,     .2,   -.22,    .08,    .24,   -.72,     61,   81.8,
       33,      00,   197809,   1.39,   67.9,   -.96,   -.96,  -2.66,   -.96,    121,     43,  -1.41,   -.18,   -.45,   -.34,   -.63,   -.28,  -1.01,   55.8,   79.9,
       33,      00,   197810,   4.02,   50.1,    .79,    .79,   2.37,    .79,      0,    468,    1.1,   -.08,    .43,    .06,   -.69,   -.02,   -.92,   38.6,   61.5,
       33,      00,   197811,   2.01,     43,    .48,    .48,   -.69,    .48,      0,    664,   -.52,    .37,   -.41,   -.24,   -.41,   -.19,   -.67,   33.7,   52.3,
       33,      00,   197812,   4.41,     32,   1.36,   1.36,   2.79,   1.36,      0,   1028,   1.47,    .52,      1,    .31,    .19,   -.06,    .01,   23.7,   40.2,
       33,      00,   197901,    3.7,     20,   1.76,   1.76,   1.62,   1.76,      0,   1403,    .77,   1.25,    .75,    .75,    .41,   -.24,    .34,   12.7,   27.3,
       33,      00,   197902,   2.74,   17.8,   1.85,   1.85,    .83,   1.85,      0,   1334,    .53,    .82,   1.34,    .57,     .5,     .2,    .59,    8.4,   27.1,
       33,      00,   197903,   1.58,   41.8,    .73,    .73,   -2.8,   -.68,      0,    727,  -1.52,   -.74,    -.1,    .56,    .15,    .07,    .25,   31.2,   52.3,
       33,      00,   197904,   4.17,   48.2,   1.04,   1.04,   1.17,     .2,      0,    519,     .6,   -.57,   -.22,    .34,    .51,    .24,    .26,     38,   58.4,
       33,      00,   197905,    4.2,   58.9,   1.15,   1.15,    .63,    .55,     33,    233,    .31,    .58,    -.3,    .72,    .28,    .27,    .57,   46.8,     71,
       33,      00,   197906,   3.91,   68.2,   1.09,   1.09,     .2,    .54,    124,     38,    .03,    .12,    .38,    .18,    .66,    .27,    .57,   56.7,   79.7,
       33,      00,   197907,   4.79,   70.5,   1.61,   1.61,   1.88,   1.61,    175,     12,    .72,    .41,    .39,     .1,    .48,    .62,    .57,   60.3,   80.6,
       33,      00,   197908,   6.77,     70,    3.3,    3.3,   5.58,    3.3,    166,     18,   2.36,   1.99,   1.68,   1.01,   1.75,   1.19,    .98,   60.6,   79.3,
       33,      00,   197909,   5.07,   63.8,   4.22,   4.22,   3.77,   4.22,     58,     99,   1.47,   2.34,   2.12,    1.9,   1.66,   2.01,   1.26,   52.4,   75.2,
       33,      00,   197910,   2.11,   51.5,   4.08,   4.08,    .88,   4.08,      0,    423,    -.3,    .82,   1.89,   1.65,   1.35,   1.59,   1.22,   41.9,   61.2,
       33,      00,   197911,   3.74,   42.5,   4.61,   4.61,   2.85,   4.61,      0,    680,    .79,    .28,   1.02,   1.93,   1.43,   2.01,   1.36,   33.3,   51.7,
       33,      00,   197912,   2.37,   33.4,   4.25,   4.25,    .36,   4.25,      0,    980,   -.39,    .35,      0,   1.69,   1.64,   1.44,    .99,   25.5,   41.4,
       33,      00,   198001,   1.53,     27,   3.45,   3.45,  -1.09,   2.98,      0,   1188,    -.9,    -.9,   -.29,   1.13,   1.16,     .9,     .5,   20.1,   33.9,
       33,      00,   198002,    1.3,   23.2,   2.67,   2.67,  -1.28,   1.66,      0,   1177,   -.99,   -1.5,  -1.52,   -.09,    .87,    .54,    .65,   14.6,   31.8,
       33,      00,   198003,   4.48,   34.8,   3.09,   3.09,   2.08,   2.81,      0,    949,    .85,    .14,   -.45,   -.39,   1.12,   1.16,    .86,   25.8,   43.7,
       33,      00,   198004,   2.66,   47.9,   2.47,   2.47,   -.89,   1.82,      0,    522,   -.67,    .21,   -.24,    -.5,    .86,    .89,    .77,     37,   58.8,
       33,      00,   198005,   3.81,   60.9,   2.16,   2.16,   -.19,    1.4,     51,    187,    .04,   -.42,    .12,   -.85,   -.03,    .81,    .76,   48.6,   73.1,
       33,      00,   198006,   5.11,   66.2,   2.65,   2.65,   2.15,    2.6,     89,     62,    .85,    .51,    .11,   -.24,   -.33,   1.09,    .94,   53.9,   78.5,
       33,      00,   198007,   6.15,     74,    3.5,    3.5,   3.38,    3.5,    271,      2,    1.6,   1.54,   1.26,    .74,    .39,   1.45,   1.44,   63.1,   84.9,
       33,      00,   198008,   6.77,   74.3,   4.83,   4.83,   5.06,   4.83,    283,      2,   2.36,   2.47,   2.59,   2.48,   1.13,   1.55,   1.98,   64.5,   84.1,
       33,      00,   198009,   2.07,   66.2,   4.04,   4.04,   -.87,   3.66,     93,     64,   -.73,   1.25,   1.68,   1.31,    .91,    .78,   2.15,   54.5,     78,
       33,      00,   198010,   2.24,     49,   3.93,   3.93,    .93,   3.84,      0,    503,   -.18,   -.69,    .87,   1.46,   1.15,     .8,   2.06,   37.9,   60.1,
       33,      00,   198011,   1.88,   38.6,   3.67,   3.67,    .42,   3.67,      0,    795,   -.65,    -.7,   -.97,   1.26,   1.11,    .39,   1.88,   29.3,   47.8,
       33,      00,   198012,   1.64,   29.7,    3.1,    3.1,   -.58,   2.81,      0,   1106,  -1.15,  -1.29,  -1.16,     .6,     .5,    .23,   1.18,   21.8,   37.5,
       33,      00,   198101,    .63,     21,   2.04,   2.04,  -2.22,    .83,      0,   1370,  -3.09,  -2.35,  -2.04,   -.64,    .17,   -.03,    .65,     13,   29.1,
       33,      00,   198102,   3.49,   30.8,   2.47,   2.47,   1.92,   1.98,      0,    961,   1.13,   -.47,  -1.12,   -1.4,    .47,    .41,    .78,   21.3,   40.3,
       33,      00,   198103,   1.47,     37,   1.43,   1.43,  -2.36,    .02,      0,    880,  -1.66,   -.33,  -1.46,  -1.82,   -.18,   -.15,    .72,   27.5,   46.4,
       33,      00,   198104,   5.03,   53.1,    1.8,    1.8,   1.57,    .97,      3,    372,   1.27,   -.14,    .45,  -1.18,   -.35,    .34,    .83,   41.7,   64.6,
       33,      00,   198105,   5.03,   57.6,   2.24,   2.24,   1.87,   1.97,     23,    263,    .86,   1.38,    .36,   -.46,   -.97,    .59,    .99,   46.4,   68.7,
       33,      00,   198106,   6.42,   69.8,   3.12,   3.12,   3.31,   3.12,    159,     22,   1.63,   1.73,   1.97,     .7,   -.14,    .89,   1.39,   59.2,   80.4,
