StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       48,      00,   200311,   1.14,   24.8,  -4.28,  -4.28,   -.08,  -4.25,      0,   1169,    .34,   -.58,   -.28,   -.45,   -.37,   -.61,  -1.47,   14.7,   34.8,
       48,      00,   200312,   1.23,   24.8,  -3.78,  -3.78,    .18,  -3.62,      0,   1212,     .6,    .54,   -.23,   -.68,   -.64,   -.35,  -1.32,     15,   34.7,
       48,      00,   200401,    .61,   20.8,  -3.95,  -3.95,  -1.69,  -3.95,      0,   1319,   -1.1,   -.31,   -.07,   -.39,   -.77,   -.41,  -1.32,     10,   31.6,
       48,      00,   200402,   1.07,   23.4,  -3.71,  -3.71,   -.51,  -3.71,      0,   1138,    .46,   -.54,   -.13,   -.31,    -.5,   -.41,  -1.13,   12.4,   34.4,
       48,      00,   200403,    .44,   36.5,  -4.88,  -4.88,  -4.66,  -4.88,      0,    862,  -2.42,  -1.89,  -1.86,   -1.2,  -1.42,  -1.12,  -1.41,   23.6,   49.4,
       48,      00,   200404,   1.52,   42.2,  -5.51,  -5.51,  -3.38,  -5.51,      0,    666,   -.23,  -1.48,  -1.18,   -.91,  -1.06,  -1.16,   -1.4,   29.3,   55.2,
       48,      00,   200405,   1.45,   49.4,  -5.79,  -5.79,  -2.56,  -5.79,      3,    457,   -.81,   -.88,  -1.56,  -1.32,  -1.32,  -1.28,  -1.28,     36,   62.8,
       48,      00,   200406,   1.66,   56.6,  -5.77,  -5.77,  -1.73,  -5.77,     19,    251,   -.02,   -.67,   -.75,  -1.31,  -1.22,  -1.44,  -1.01,   42.6,   70.5,
       48,      00,   200407,   1.66,   64.6,  -5.65,  -5.65,   -1.4,  -5.65,     83,     76,     .9,    .35,   -.33,   -.88,   -.83,   -.96,    -.9,   49.6,   79.5,
       48,      00,   200408,   1.12,   60.8,  -5.32,  -5.32,   -.76,  -5.32,     32,    138,    .32,    .71,    .33,   -.84,   -.84,   -.88,   -.91,   45.8,   75.8,
       48,      00,   200409,   1.88,   54.2,  -4.27,  -4.27,   1.49,  -3.66,     12,    309,   1.01,    .89,   1.04,      0,   -.59,    -.6,   -.78,   40.2,   68.1,
       48,      00,   200410,   1.75,   43.6,  -3.36,  -3.36,   1.41,  -2.19,      0,    639,    .92,   1.24,   1.14,    .45,   -.09,   -.15,   -.67,   31.9,   55.2,
       48,      00,   200411,    .71,     31,  -3.33,  -3.33,   -.96,  -2.48,      0,   1001,   -.69,    .36,    .86,    .77,   -.27,   -.33,   -.65,   19.7,   42.2,
       48,      00,   200412,    .69,   25.8,  -3.38,  -3.38,  -1.16,   -2.9,      0,   1186,    -.8,   -.99,   -.13,    .72,   -.04,   -.58,   -.61,   15.7,   35.9,
       48,      00,   200501,    .95,   24.6,  -3.31,  -3.31,   -.85,  -3.06,      0,   1217,   -.14,   -.66,   -.92,    .45,    .01,   -.42,   -.54,   14.2,     35,
       48,      00,   200502,    .55,   26.6,  -3.61,  -3.61,  -1.92,  -3.61,      0,   1042,  -1.75,   -.91,  -1.24,    .11,    .25,   -.63,   -.68,   13.9,   39.2,
       48,      00,   200503,   1.01,   32.5,     -4,     -4,  -2.27,     -4,      0,    981,    -.5,  -1.58,  -1.04,   -.77,    .21,   -.37,   -.97,   20.5,   44.5,
       48,      00,   200504,   1.84,   40.3,  -4.09,  -4.09,   -1.5,  -4.09,      0,    722,    .27,   -.15,   -.62,  -1.14,   -.01,   -.26,   -.91,   27.1,   53.5,
       48,      00,   200505,   3.24,   47.9,  -2.97,  -2.97,   2.08,  -2.11,      0,    510,   1.07,    .96,    .69,   -.04,     .5,    .56,   -.47,   35.1,   60.7,
       48,      00,   200506,   1.88,   57.2,  -2.62,  -2.62,    .13,  -1.68,     31,    233,    .25,    .88,    .82,     .2,     .1,    .63,   -.58,   43.1,   71.2,
       48,      00,   200507,    .77,     68,  -2.69,  -2.69,  -1.03,   -2.1,    155,     35,  -1.06,   -.32,    .46,   -.02,   -.42,    .21,   -.52,   51.4,   84.6,
       48,      00,   200508,    1.3,   62.9,  -2.36,  -2.36,    .17,  -1.66,     55,     99,    .65,   -.19,   -.08,    .33,   -.17,    .26,   -.45,   47.2,   78.5,
       48,      00,   200509,    .85,   55.6,  -2.53,  -2.53,  -1.25,  -2.21,     21,    268,   -.42,    .01,   -.42,    .31,   -.14,   -.17,   -.55,     40,   71.2,
       48,      00,   200510,   1.57,   45.1,  -2.05,  -2.05,    .65,  -1.44,      0,    596,    .65,    .09,    .31,     .5,    .12,   -.22,   -.32,     32,   58.2,
       48,      00,   200511,   1.15,   32.9,  -1.86,  -1.86,   -.04,  -1.22,      0,    929,    .36,    .72,    .17,    .04,    .38,   -.03,   -.25,   21.6,   44.2,
       48,      00,   200512,   1.16,   20.6,  -1.59,  -1.59,    .22,   -.85,      0,   1343,    .44,    .46,    .74,    .05,    .56,    .14,   -.29,   10.3,     31,
       48,      00,   200601,    .99,   26.9,  -1.53,  -1.53,   -.32,   -.87,      0,   1139,   -.04,    .21,    .33,     .4,     .5,    .19,   -.15,   16.5,   37.4,
       48,      00,   200602,     .8,   21.3,  -1.59,  -1.59,   -.65,  -1.08,      0,   1199,   -.38,   -.32,   -.07,     .1,   -.02,     .3,   -.23,    9.8,   32.8,
       48,      00,   200603,   1.13,   30.3,  -1.66,  -1.66,    -.7,   -1.3,      0,   1056,   -.21,   -.37,   -.38,    .23,   -.16,    .37,   -.02,   18.2,   42.3,
       48,      00,   200604,    1.2,   43.5,  -2.41,  -2.41,  -2.78,  -2.41,      0,    622,   -.82,   -.89,  -1.02,   -.55,   -.25,    .09,    -.1,   29.6,   57.5,
       48,      00,   200605,   1.29,   51.2,  -3.11,  -3.11,  -2.84,  -3.11,      4,    409,  -1.04,  -1.41,  -1.36,  -1.17,   -.93,   -.81,   -.18,   36.3,   66.1,
       48,      00,   200606,    .64,   62.6,  -4.25,  -4.25,  -4.38,  -4.25,     82,    125,  -1.65,  -1.71,  -1.88,  -1.67,  -1.17,  -1.31,   -.49,   46.2,   78.9,
       48,      00,   200607,    .83,   70.1,  -5.37,  -5.37,  -4.66,  -5.37,    203,     20,   -.86,  -1.66,  -1.83,   -1.9,  -1.54,  -1.31,   -.74,   54.2,     86,
       48,      00,   200608,   1.08,   64.5,  -5.53,  -5.53,  -2.16,  -5.53,     84,     72,    .24,   -.43,   -1.3,  -1.64,   -1.5,  -1.33,   -.75,   48.9,   80.1,
       48,      00,   200609,   1.61,   51.9,  -4.67,  -4.67,    .87,  -4.29,      5,    387,     .7,    .59,    .17,  -1.38,  -1.39,     -1,   -.81,     38,   65.7,
       48,      00,   200610,   1.36,   40.6,  -3.89,  -3.89,    .91,  -3.12,      0,    732,    .32,    .64,     .6,  -1.07,  -1.34,  -1.12,   -.95,   28.6,   52.7,
       48,      00,   200611,    .88,   31.6,  -3.72,  -3.72,    -.7,  -3.17,      0,    977,   -.26,    .04,    .43,   -.66,   -1.3,  -1.23,   -.87,   20.2,     43,
       48,      00,   200612,    .93,   23.7,  -3.56,  -3.56,   -.66,  -3.19,      0,   1249,   -.13,    -.3,    -.1,   -.03,  -1.27,  -1.31,    -.8,   12.7,   34.6,
       48,      00,   200701,     .7,   16.5,  -3.73,  -3.73,  -1.63,  -3.73,      0,   1473,   -.82,   -.68,   -.69,    .06,   -1.2,  -1.47,   -.84,    4.9,     28,
       48,      00,   200702,     .9,   24.8,  -3.74,  -3.74,  -1.18,  -3.74,      0,   1106,   -.03,    -.7,    -.7,   -.01,   -.92,  -1.41,   -.73,   14.3,   35.4,
       48,      00,   200703,   1.41,   37.7,  -4.34,  -4.34,  -2.94,  -4.34,      0,    823,     .4,    .33,   -.25,    -.3,   -.17,  -1.32,   -.61,   24.9,   50.4,
       48,      00,   200704,    1.2,   40.5,  -4.95,  -4.95,  -3.18,  -4.95,      0,    723,   -.82,   -.48,   -.47,    -.9,   -.31,  -1.36,   -.81,   27.8,   53.2,
       48,      00,   200705,   2.14,   51.1,   -4.9,   -4.9,  -1.37,   -4.9,      5,    414,    .04,   -.51,   -.38,   -.71,   -.36,     -1,  -1.09,   36.9,   65.2,
       48,      00,   200706,   1.08,     61,  -5.52,  -5.52,  -3.39,  -5.52,     57,    153,   -.85,   -.58,    -.9,   -.95,   -.87,   -.79,  -1.27,   45.1,   76.9,
       48,      00,   200707,   1.33,   70.7,  -6.06,  -6.06,  -3.32,  -6.06,    209,     15,    .33,   -.57,   -.49,   -.73,   -.93,    -.6,  -1.17,     55,   86.4,
       48,      00,   200708,   1.36,   66.4,   -5.9,   -5.9,  -1.38,   -5.9,    120,     46,    .76,    .61,   -.23,    -.5,   -.71,   -.46,  -1.14,   51.2,   81.6,
       48,      00,   200709,   1.18,   55.7,  -5.55,  -5.55,   -.78,  -5.55,     17,    272,    .13,    .44,    .46,   -.52,   -.64,    -.6,  -1.08,     41,   70.3,
       48,      00,   200710,   1.92,   44.2,  -4.44,  -4.44,   1.63,  -3.78,      0,    617,   1.16,    .76,    .92,    .18,   -.11,   -.36,  -1.04,   31.2,   57.2,
       48,      00,   200711,    .52,   33.1,  -4.62,  -4.62,  -1.92,  -4.62,      0,    931,  -1.22,    .33,    .22,   -.04,   -.29,   -.51,  -1.18,   20.4,   45.8,
       48,      00,   200712,   1.31,   18.1,  -4.06,  -4.06,    .26,   -3.9,      0,   1427,    .78,   -.27,    .59,     .6,   -.22,   -.38,  -1.13,    8.4,   27.8,
       48,      00,   200801,   1.07,   16.2,   -3.8,   -3.8,   -.48,  -3.77,      0,   1474,    .16,    .58,   -.17,    .64,    .03,   -.19,  -1.09,    5.3,   27.1,
       48,      00,   200802,    .96,   23.5,  -3.61,  -3.61,   -.59,  -3.61,      0,   1139,    .15,    .11,    .48,    .43,    .12,   -.16,  -1.02,   12.6,   34.3,
       48,      00,   200803,    1.3,   28.4,  -3.45,  -3.45,   -.63,  -3.45,      0,   1097,    .17,    .25,    .17,    .47,    .57,   -.19,   -.97,   16.8,     40,
       48,      00,   200804,    .94,   35.7,  -3.56,  -3.56,  -1.42,  -3.56,      0,    848,  -1.42,  -1.03,   -.91,   -.83,    .03,   -.33,  -1.08,   21.7,   49.7,
       48,      00,   200805,      4,   46.8,   1.39,  -1.81,   4.18,    -.1,      0,    542,   1.65,    .86,     .8,    .89,    .84,    .52,   -.32,   34.6,     59,
       48,      00,   200806,   1.43,   56.4,   -.11,  -1.73,   -.33,   -.18,     20,    252,   -.33,    1.1,    .44,    .33,    .54,    .65,   -.14,   42.1,   70.7,
       48,      00,   200807,    .73,     67,   -.22,  -1.67,   -.36,   -.28,    133,     43,   -1.2,   -.84,    .65,    .02,   -.11,    .37,    -.2,   50.7,   83.3,
       48,      00,   200808,    .86,   64.5,   -.49,  -1.79,   -.88,   -.72,     75,     73,   -.24,   -.97,   -.88,   -.11,    .02,     .1,   -.27,   48.4,   80.5,
       48,      00,   200809,   1.41,   52.8,   -.23,   -1.4,    .61,   -.14,      6,    352,    .45,    .15,   -.34,    .04,      0,    .21,    -.3,   38.1,   67.5,
       48,      00,   200810,   1.23,   42.9,   -.13,  -1.18,    .24,    .12,      0,    664,    .11,    .32,    .12,    .52,    .05,   -.05,   -.35,   29.6,   56.3,
       48,      00,   200811,    .92,   35.3,   -.57,  -1.51,  -1.37,   -.65,      0,    867,   -.16,   -.09,    .16,   -.55,    .02,    .13,   -.27,   24.4,   46.2,
       48,      00,   200812,    1.2,   18.9,   -.48,  -1.32,    .11,   -.43,      0,   1402,    .53,    .18,    .12,   -.26,    .09,    .05,   -.21,    7.5,   30.2,
       48,      00,   200901,   1.34,   23.4,   -.29,  -1.04,    .42,   -.07,      0,   1260,    .76,    .82,    .52,    .35,    .61,     .2,      0,   12.4,   34.4,
       48,      00,   200902,    .64,   26.8,   -.64,  -1.32,  -1.15,   -.58,      0,   1039,  -1.12,    .02,    .26,    .27,   -.43,    .06,   -.08,   15.6,     38,
       48,      00,   200903,    1.6,   30.8,     .1,  -1.08,    .31,   -.27,      0,   1030,    .77,    .21,    .47,    .34,   -.03,    .21,   -.01,   17.9,   43.7,
       48,      00,   200904,    2.5,   38.4,    .66,    .66,   1.69,    .66,      0,    787,   1.12,   1.32,    .89,    .95,    .79,    .91,    .39,   26.6,   50.1,
       48,      00,   200905,   1.26,     50,   -.62,   -.62,  -1.87,   -.62,      3,    444,  -1.09,   -.12,    .12,    .14,    .19,   -.34,    .09,   36.4,   63.7,
       48,      00,   200906,   3.22,   55.4,    1.1,    1.1,   3.29,    1.1,     16,    277,   1.62,    .41,    .83,    .87,    .79,    .46,    .68,     43,   67.8,
       48,      00,   200907,   1.45,   63.6,   1.68,   1.68,    2.1,   1.68,     66,     93,    .55,   1.53,    .49,    .82,    .92,    .82,    .74,   48.4,   78.7,
       48,      00,   200908,   1.18,   61.8,   2.05,   2.05,   1.61,   2.05,     41,    119,    .44,    .54,   1.44,   1.03,   1.03,    .93,    .65,   46.1,   77.5,
       48,      00,   200909,    .63,   57.5,   1.33,   1.33,  -1.53,    .56,     23,    236,   -.87,   -.42,   -.07,    .49,    .55,    .52,    .51,   41.4,   73.6,
       48,      00,   200910,   2.02,   35.1,   2.53,   2.53,   4.01,   2.53,      0,    911,    1.3,    .33,    .41,    .57,    .83,    .91,    .58,   24.5,   45.8,
       48,      00,   200911,    .34,   33.9,   -.54,   1.73,  -1.61,    .98,      0,    902,   -1.8,    .22,    -.4,     .8,    .65,    .66,    .54,     21,   46.9,
       48,      00,   200912,    .82,   14.5,   -.51,   1.52,   -.08,     .7,      0,   1537,   -.42,  -1.43,   -.09,    -.2,    .41,    .47,    .37,      4,     25,
       48,      00,   201001,    .59,   22.2,   -.74,   1.08,   -.86,   -.11,      0,   1298,  -1.16,  -1.09,  -1.86,   -.73,   -.16,    .17,    .24,     11,   33.3,
       48,      00,   201002,    .58,   21.5,   -.97,    .67,   -.91,   -.84,      0,   1206,  -1.51,  -1.71,  -1.58,  -1.26,    .18,    .14,    .12,   10.3,   32.8,
       48,      00,   201003,   1.11,   34.2,  -1.29,  -1.29,  -1.25,  -1.29,      0,    937,   -.26,  -1.03,  -1.49,   -.95,   -.82,   -.05,    .09,   21.9,   46.5,
       48,      00,   201004,   2.32,   39.2,    .25,   -.91,    .74,   -.38,      0,    750,     .9,    .57,    .14,  -1.13,   -.65,   -.15,    .51,     27,   51.3,
       48,      00,   201005,   3.23,     44,    1.4,    1.4,   3.52,    1.4,      0,    620,   1.06,   1.31,   1.11,    .21,   -.07,    .76,    .24,   31.9,   56.1,
       48,      00,   201006,   2.63,   57.4,   1.96,   1.96,   2.11,   1.96,     28,    227,   1.07,   1.39,   1.56,     .8,    .64,    .45,    .55,   44.1,   70.7,
       48,      00,   201007,   1.11,   65.1,   2.33,   2.33,   1.73,   2.33,     94,     67,   -.13,    .74,   1.21,   1.02,    .13,    .29,    .69,   49.7,   80.4,
       48,      00,   201008,   1.01,   64.1,   2.34,   2.34,    .75,   2.34,     83,     78,     .1,   -.12,    .58,   1.16,    .44,    .18,    .71,   48.3,   79.9,
       48,      00,   201009,    .35,   56.3,   1.32,   1.32,  -2.33,    .24,     19,    255,  -1.65,  -1.11,   -.98,    .71,    .11,    .07,     .4,   39.1,   73.5,
       48,      00,   201010,   1.28,   47.1,   1.04,   1.04,   -.43,   -.22,      0,    533,    .19,   -.86,   -.75,     .5,    .41,   -.22,    .44,   33.4,   60.8,
       48,      00,   201011,   1.35,   28.5,   1.22,   1.22,    .85,    .31,      0,   1068,    .77,     .6,   -.41,    .16,    .73,    .22,    .61,   17.7,   39.4,
       48,      00,   201012,   1.69,   23.9,   1.75,   1.75,   1.97,   1.52,      0,   1242,   1.56,   1.44,   1.26,    .04,    1.1,    .58,    .73,     14,   33.6,
       48,      00,   201101,   1.01,   20.3,   1.72,   1.72,    .44,    1.6,      0,   1353,    .01,   1.06,   1.18,    .15,    .86,    .79,    .63,   10.6,   30.1,
       48,      00,   201102,   1.03,     18,   1.84,   1.84,    .89,   1.84,      0,   1292,    .35,    .13,    .99,    .24,    .52,    .97,    .71,    6.5,   29.4,
       48,      00,   201103,   1.48,     32,   2.23,   2.23,   1.74,   2.23,      0,    990,    .54,    .61,     .4,    1.1,     .2,   1.13,    .69,   20.9,     43,
       48,      00,   201104,   2.49,   37.1,   3.04,   3.04,   3.12,   3.04,      0,    805,    1.1,   1.18,   1.12,   1.67,    .78,   1.28,    .75,   25.6,   48.6,
       48,      00,   201105,   4.59,   44.2,   4.87,   4.87,   6.44,   4.87,      0,    624,   2.06,   2.32,   2.43,   3.09,   2.07,   1.97,   1.73,   33.4,   55.1,
       48,      00,   201106,   1.59,   56.4,   4.37,   4.37,    .01,   4.32,     24,    250,   -.11,   1.61,   1.85,   1.96,   2.41,   1.47,   1.23,   41.8,   71.1,
       48,      00,   201107,   1.01,   67.3,   4.08,   4.08,    .47,   4.08,    147,     44,   -.36,   -.37,   1.36,   1.82,   2.32,   1.49,   1.14,     52,   82.5,
       48,      00,   201108,    .81,   66.4,    -.3,   3.37,   -.89,   2.96,    124,     47,   -.37,   -.57,   -.54,   1.53,   1.96,   1.31,    .98,     50,   82.8,
       48,      00,   201109,    .54,   56.4,   -.99,   2.29,  -2.17,   1.01,     18,    258,  -1.09,  -1.12,  -1.14,     .9,    .93,    1.3,    .97,   40.3,   72.5,
       48,      00,   201110,    1.8,   44.8,    .43,   2.49,    1.3,   1.68,      0,    607,    .99,      0,   -.21,    .87,   1.23,   1.54,    .94,   32.3,   57.3,
       48,      00,   201111,   1.36,   28.8,    .69,   2.54,    .91,   2.02,      0,   1049,    .79,    1.3,     .3,   -.21,    1.3,   1.55,   1.24,   17.4,   40.2,
       48,      00,   201112,    .84,     21,    .49,   2.14,    -.4,   1.44,      0,   1336,   -.37,     .3,    .88,   -.26,   1.13,   1.18,   1.22,    9.5,   32.6,
       48,      00,   201201,    .92,   25.1,    .31,    1.8,   -.38,    .94,      0,   1205,   -.21,   -.45,    .11,   -.16,    .77,   1.14,   1.27,   13.8,   36.4,
       48,      00,   201202,   1.29,   22.7,    .58,   1.91,    .91,   1.34,      0,   1166,    .98,    .41,    .08,    .27,    -.2,   1.23,   1.43,   11.9,   33.6,
       48,      00,   201203,    .57,   39.4,  -1.29,  -1.29,  -3.88,  -1.29,      0,    758,  -1.87,   -.54,   -.59,    .21,   -.53,    .85,   1.27,   25.7,   53.1,
       48,      00,   201204,   1.19,   44.7,  -2.48,  -2.48,  -3.96,  -2.48,      0,    582,   -.84,  -1.83,  -1.15,   -.77,   -.84,     .3,   1.05,   30.6,   58.7,
       48,      00,   201205,   1.53,     50,  -3.07,  -3.07,  -2.54,  -3.07,      3,    436,   -.69,  -1.15,  -1.67,  -1.31,   -.98,   -1.1,    .49,   35.6,   64.5,
       48,      00,   201206,    .45,   62.8,  -4.47,  -4.47,  -5.16,  -4.47,     93,    120,  -2.08,  -1.66,  -1.85,  -1.72,  -1.16,  -1.53,   -.18,     46,   79.5,
       48,      00,   201207,   1.12,     70,  -5.49,  -5.49,  -4.44,  -5.49,    208,     21,    -.1,  -1.54,  -1.57,  -1.76,   -1.5,  -1.51,   -.21,   54.4,   85.7,
       48,      00,   201208,    .26,   66.6,  -6.57,  -6.57,  -4.93,  -6.57,    113,     43,  -2.89,  -1.38,  -1.97,   -2.1,  -1.85,  -1.62,   -.43,     50,   83.1,
       48,      00,   201209,    .46,   57.5,  -6.94,  -6.94,  -3.14,  -6.94,     27,    226,  -1.31,  -2.61,  -2.12,  -2.23,   -2.1,  -1.62,   -.37,   41.2,   73.9,
       48,      00,   201210,   1.11,   41.7,  -6.24,  -6.24,   -.04,  -6.19,      0,    704,    -.1,   -.94,  -1.79,  -2.24,  -2.29,     -2,   -.43,   28.8,   54.5,
       48,      00,   201211,    .87,     35,  -6.22,  -6.22,  -1.87,  -6.22,      0,    867,   -.28,   -.35,     -1,   -2.2,  -2.51,  -2.21,   -.51,   23.4,   46.7,
       48,      00,   201212,   1.19,   22.1,  -5.72,  -5.72,   -.43,  -5.72,      0,   1297,    .51,    .09,    -.1,  -1.26,  -2.07,  -1.99,   -.66,   11.7,   32.4,
       48,      00,   201301,    .74,   19.9,  -5.79,  -5.79,  -1.99,  -5.79,      0,   1355,    -.7,   -.15,    -.3,  -1.59,  -1.95,  -2.17,    -.7,    8.7,   31.2,
       48,      00,   201302,    .79,   22.6,  -5.88,  -5.88,  -2.04,  -5.88,      0,   1167,   -.42,   -.85,   -.41,  -1.09,  -2.18,  -2.38,   -.75,   11.6,   33.6,
       48,      00,   201303,    .71,   31.3,  -6.52,  -6.52,  -3.75,  -6.52,      0,   1023,  -1.37,  -1.96,  -1.58,   -.99,  -1.92,  -2.43,   -.96,   18.6,   44.1,
       48,      00,   201304,   1.87,   34.7,  -6.11,  -6.11,    -.8,  -6.11,      0,    896,    .31,   -.52,   -.66,   -.77,  -1.82,  -2.13,  -1.18,   22.2,   47.3,
       48,      00,   201305,   2.19,   50.4,  -5.75,  -5.75,    -.8,  -5.75,      3,    437,     .1,    .15,   -.36,   -.58,  -1.04,  -1.86,  -1.75,   37.3,   63.5,
       48,      00,   201306,    .68,   60.7,  -6.39,  -6.39,   -3.7,  -6.39,     56,    157,  -1.57,   -.88,   -.67,  -1.19,  -1.07,  -1.65,  -1.86,     45,   76.4,
       48,      00,   201307,   1.32,   67.8,  -6.55,  -6.55,  -2.46,  -6.55,    139,     36,    .31,  -1.03,   -.76,  -1.01,  -1.02,   -1.6,  -1.81,   52.4,   83.1,
       48,      00,   201308,     .9,   66.7,  -6.66,  -6.66,  -2.36,  -6.66,    120,     42,   -.15,    .02,   -.99,   -.93,   -.99,  -1.28,  -1.74,   51.3,   82.2,
       48,      00,   201309,   2.88,   57.3,   1.18,   -4.8,   3.54,  -3.45,     29,    230,   1.97,   1.55,   1.32,    .28,   -.29,   -.29,  -1.29,   44.7,     70,
       48,      00,   201310,   2.53,   39.3,    2.5,  -2.86,   4.31,    .03,      0,    775,   1.97,   2.58,   2.19,    .96,    .53,    .34,  -1.17,   28.1,   50.6,
       48,      00,   201311,    .56,   31.3,   1.94,  -2.87,   -.89,   -.38,      0,    986,   -1.1,   1.21,   2.12,    .82,    .39,    .21,  -1.37,   19.5,     43,
       48,      00,   201312,   1.15,   18.1,   1.96,  -2.36,    .64,    .24,      0,   1418,    .42,   -.46,   1.16,   1.67,     .7,    .16,  -1.27,    7.4,   28.9,
       48,      00,   201401,    .94,   23.3,   1.79,  -2.08,    .11,    .43,      0,   1270,   -.16,    .12,    -.5,   1.67,    .62,    .28,  -1.24,   12.3,   34.2,
       48,      00,   201402,    1.7,     20,    2.5,   -.97,   2.67,   2.14,      0,   1254,   1.76,   1.06,   1.07,   2.21,   1.14,    .67,   -1.1,    9.3,   30.7,
       48,      00,   201403,   1.76,   32.3,    3.2,    3.2,   2.89,    3.2,      0,    991,   1.06,   1.66,    1.3,   1.74,   2.02,   1.12,   -.78,   20.5,   44.2,
       48,      00,   201404,   1.38,   39.7,   2.87,   2.87,   -.01,    2.8,      0,    736,   -.47,    .22,    .98,    .35,    2.1,    .97,   -.75,   26.8,   52.5,
       48,      00,   201405,   1.76,   50.1,   2.29,   2.29,   -.84,   1.83,      1,    449,    -.4,   -.71,   -.25,    .24,   1.71,    .79,   -.68,   37.1,   63.1,
       48,      00,   201406,   1.77,   56.4,   2.14,   2.14,    .25,   1.72,     21,    252,    .12,   -.33,   -.55,     .1,    .59,   1.31,   -.36,   42.1,   70.7,
