StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       22,      00,   196808,   3.94,   79.9,    -.7,    -.7,      0,    -.7,    464,      0,    .07,   -.38,   -.84,   -.33,     .1,   -.31,   -.73,   68.5,   91.3,
       22,      00,   196809,   4.68,   71.5,    .46,    .46,   1.39,    .46,    215,     11,    .76,    .57,    .18,    .21,   -.38,   -.04,   -.65,     59,   84.1,
       22,      00,   196810,   1.88,   64.2,    .15,    .15,   -.79,   -.41,     87,    104,   -.41,    .14,    .09,   -.29,   -.66,   -.17,   -.73,   50.9,   77.5,
       22,      00,   196811,   5.47,   51.5,    .43,    .43,    .89,    .43,      2,    404,     .7,    .15,    .39,   -.23,   -.08,    .25,   -.51,   40.1,   62.9,
       22,      00,   196812,    7.5,   43.8,    .96,    .96,   1.73,    .96,      0,    647,    .92,      1,    .58,    .49,    .41,   -.04,   -.26,   32.4,   55.2,
       22,      00,   196901,   2.46,   44.8,   -.75,   -.75,  -2.24,   -.75,     10,    624,  -1.39,   -.12,    .19,     .1,   -.12,   -.44,    -.3,   35.1,   54.6,
       22,      00,   196902,   4.35,   46.6,   -.86,   -.86,   -.58,   -.86,      4,    510,   -.21,  -1.19,   -.33,    .01,   -.42,   -.27,   -.31,   35.8,   57.3,
       22,      00,   196903,   5.25,     48,    -.8,    -.8,   -.07,    -.8,      3,    522,   -.18,   -.39,  -1.06,   -.34,   -.25,   -.17,   -.08,   36.3,   59.6,
       22,      00,   196904,   7.81,   64.4,   -.08,   -.08,   1.89,    .63,     71,     85,   1.04,    .62,    .34,    .33,    .27,    .05,    .29,   52.9,   75.8,
       22,      00,   196905,   3.36,   70.7,   -.41,   -.41,   -.99,   -.41,    193,     13,   -.49,    .51,    .31,   -.04,    .11,   -.23,   -.01,   58.6,   82.9,
       22,      00,   196906,   2.14,   78.5,   -.94,   -.94,  -1.72,   -.94,    408,      0,  -1.22,  -1.16,      0,   -.73,    -.3,   -.25,   -.09,   65.9,     91,
       22,      00,   196907,      5,   82.6,  -1.16,  -1.16,   -.95,  -1.16,    544,      0,    .14,   -.74,   -.95,   -.24,   -.14,   -.15,    -.2,   71.5,   93.7,
       22,      00,   196908,   4.31,   78.4,   -.92,   -.92,    .36,   -.59,    418,      0,    .32,    .11,   -.56,   -.14,   -.31,   -.12,   -.27,   66.3,   90.5,
       22,      00,   196909,   2.44,     73,  -1.18,  -1.18,  -1.06,  -1.18,    253,      6,   -.43,   -.21,    -.2,   -.22,    -.8,   -.39,   -.27,     61,     85,
       22,      00,   196910,   2.43,   64.5,  -1.28,  -1.28,   -.66,  -1.28,     91,     99,   -.09,   -.47,   -.33,     -1,   -.49,    -.3,    -.3,   52.6,   76.3,
       22,      00,   196911,   3.35,   51.3,  -1.42,  -1.42,   -.81,  -1.42,      3,    408,   -.21,   -.36,   -.56,   -.86,   -.49,   -.57,   -.22,   37.4,   65.1,
       22,      00,   196912,   8.01,   44.9,   -.64,   -.64,   1.88,    .47,      1,    611,   1.09,    .58,    .33,    .07,   -.06,   -.51,   -.36,   33.8,   56.1,
       22,      00,   197001,   2.44,   38.9,  -1.26,  -1.26,  -2.04,  -1.18,      1,    800,   -1.4,    .03,    -.2,   -.45,   -.89,    -.5,    -.7,   28.8,     49,
       22,      00,   197002,    3.6,   44.6,  -1.51,  -1.51,  -1.13,  -1.51,      1,    563,   -.62,  -1.53,    -.4,   -.78,   -.96,   -.65,   -.63,   31.5,   57.7,
       22,      00,   197003,   6.52,   52.5,    .22,  -1.13,    .65,   -.71,     14,    393,    .37,   -.22,   -.93,   -.44,   -.51,    -.5,   -.44,   41.6,   63.3,
       22,      00,   197004,   5.84,   66.5,    .25,   -.96,    .18,   -.38,    107,     55,     .4,    .44,    .01,   -.15,   -.37,   -.74,   -.42,     55,   78.1,
       22,      00,   197005,   3.54,   71.6,   -.32,  -1.18,   -.97,  -1.02,    215,      9,    -.4,    .03,    .19,   -.17,    -.5,   -.69,   -.58,   58.9,   84.3,
       22,      00,   197006,   4.48,   76.9,    .24,   -.82,    .72,   -.19,    357,      0,    .31,   -.13,    .12,   -.54,   -.31,   -.39,   -.42,     66,   87.9,
       22,      00,   197007,   4.33,   79.2,    .16,   -.79,   -.17,   -.21,    441,      0,   -.28,      0,   -.31,   -.17,    -.3,   -.45,   -.42,   67.9,   90.5,
       22,      00,   197008,   5.71,   79.9,     .9,     .9,   2.27,     .9,    463,      0,   1.11,    .44,    .48,    .33,    .01,    -.3,   -.26,   69.8,     90,
       22,      00,   197009,   2.34,   77.9,    .35,    .35,  -1.35,   -.45,    389,      0,    -.5,    .35,    .01,    .01,   -.54,   -.31,   -.46,   66.6,   89.2,
       22,      00,   197010,   8.02,   62.8,   1.87,   1.87,   4.66,   1.87,     67,    126,   1.88,   1.22,    1.5,    .86,    .59,    .36,    .07,   51.1,   74.5,
       22,      00,   197011,   2.33,   50.2,   -.44,   1.24,  -1.32,    .54,      1,    440,   -.84,    .97,    .54,    .66,    .52,    .24,   -.22,   37.8,   62.6,
       22,      00,   197012,   4.45,   50.2,   -.71,    .79,   -.96,   -.38,     11,    458,   -.36,   -.95,    .57,    .38,    .26,   -.18,   -.46,   38.6,   61.9,
       22,      00,   197101,   3.28,   45.4,  -1.17,  -1.17,   -1.6,  -1.17,     11,    606,   -.88,   -.93,  -1.26,    .14,    -.1,   -.06,   -.43,   34.8,   55.9,
       22,      00,   197102,   7.04,   46.6,    .59,    .59,   1.76,    .59,      4,    510,      1,    .11,   -.21,    .21,    .37,    .31,   -.21,   34.3,   58.9,
       22,      00,   197103,   6.44,     51,    .76,    .76,    .71,    .76,     10,    432,    .34,    .83,    .19,    .47,    .36,    .27,   -.13,   38.8,   63.3,
       22,      00,   197104,   3.71,   62.1,    .38,    .38,   -.91,    .38,     43,    123,   -.48,   -.16,    .29,   -.56,    .26,    .05,   -.42,   48.2,     76,
       22,      00,   197105,   5.59,   67.3,    .81,    .81,   1.41,    .81,    120,     41,    .55,    .01,    .16,   -.08,    .16,    .27,   -.21,   54.9,   79.8,
       22,      00,   197106,    3.9,   79.1,     .7,     .7,   -.07,     .7,    419,      0,      0,    .35,   -.03,    .06,    .27,    .21,   -.09,     67,   91.2,
       22,      00,   197107,   6.91,   79.5,   1.31,   1.31,   2.03,   1.31,    448,      0,   1.15,    .71,     .8,    .66,    -.1,    .52,    .07,     69,   89.9,
       22,      00,   197108,   3.86,   78.3,   1.55,   1.55,   1.13,   1.55,    413,      0,    .02,    .78,    .53,    .33,    .11,     .3,    .04,   67.8,   88.8,
       22,      00,   197109,   5.56,   75.7,   2.13,   2.13,    2.2,   2.13,    324,      1,   1.11,    .86,   1.25,    .63,    .56,    .67,    .28,   65.7,   85.7,
       22,      00,   197110,   1.11,   68.3,   1.38,   1.38,  -1.59,    .59,    153,     47,   -.99,    .17,     .1,    .56,    .55,    -.1,     .2,   55.9,   80.8,
       22,      00,   197111,   2.19,   52.6,    .66,    .66,  -1.73,   -.91,      5,    368,   -.95,  -1.37,   -.39,   -.06,   -.02,   -.12,    .08,   39.4,   65.8,
       22,      00,   197112,   8.88,   54.7,   1.27,   1.27,   2.02,    .58,     28,    335,   1.37,     .5,   -.08,    .63,    .35,     .4,    .19,   45.6,   63.7,
       22,      00,   197201,   8.39,   48.6,   1.93,   1.93,   2.37,   1.93,     22,    514,   1.36,   1.73,   1.06,    .82,   1.05,    .97,    .61,   37.5,   59.7,
       22,      00,   197202,   2.55,     48,   -.75,    .98,  -2.25,   -.14,      6,    471,  -1.31,    .31,   1.03,    .43,    .58,    .45,    .55,   36.4,   59.7,
       22,      00,   197203,   5.79,   56.2,   -.77,    .78,    -.3,   -.47,     30,    293,    .06,    -.8,    .18,    .01,    .55,    .35,    .46,   43.3,   69.1,
       22,      00,   197204,   3.14,   64.4,  -1.22,  -1.22,  -1.59,  -1.22,     73,     84,   -.76,   -.53,  -1.09,    .04,      0,    .31,    .27,   51.6,   77.2,
       22,      00,   197205,   5.02,   70.2,    .17,   -.93,    .51,   -.52,    182,     17,    .31,   -.35,   -.28,    .42,    .09,    .22,    .39,   58.2,   82.1,
       22,      00,   197206,   3.63,   77.1,    .14,   -.85,   -.04,   -.39,    365,      0,   -.15,    .08,   -.39,   -.18,   -.24,     .2,    .31,   64.9,   89.3,
       22,      00,   197207,   4.81,   78.5,    .26,   -.62,     .4,    .13,    418,      0,    .02,   -.15,    .03,   -.79,      0,   -.02,    .35,   67.3,   89.7,
       22,      00,   197208,    2.5,   80.2,   -.37,   -.93,  -1.11,   -.71,    470,      0,   -1.1,   -.77,   -.75,   -.72,    .04,    -.2,    .11,   68.1,   92.2,
       22,      00,   197209,   4.09,   78.5,   -.39,   -.89,   -.17,   -.67,    407,      0,     .5,   -.29,   -.32,   -.61,   -.37,   -.37,    .25,   66.8,   90.2,
       22,      00,   197210,   3.42,   64.2,     .1,    -.7,    .31,   -.18,     88,    103,    .39,    .44,   -.06,   -.16,   -.82,   -.07,   -.09,   52.1,   76.2,
       22,      00,   197211,   6.32,   49.8,    .66,    .66,   1.68,    .66,      1,    446,    .98,    .81,    .78,    .19,    -.1,     .4,    .19,   40.6,   59.1,
       22,      00,   197212,   8.66,   46.7,   1.42,   1.42,    2.5,   1.42,      4,    555,    1.3,   1.48,   1.36,    .87,    .34,    .38,    .56,   36.4,     57,
       22,      00,   197301,   5.81,   42.6,   1.47,   1.47,    .57,   1.47,      5,    689,    .37,   1.11,   1.32,    .96,    .75,     .1,    .71,   32.6,   52.5,
       22,      00,   197302,   4.24,   45.3,   1.11,   1.11,   -.61,     .7,      2,    547,   -.26,    .02,    .77,   1.08,    .59,    .25,    .51,   33.5,     57,
       22,      00,   197303,  12.87,     60,   2.74,   2.74,   5.23,   2.74,     59,    209,   2.51,   1.89,   1.71,   2.08,   1.66,   1.09,      1,   49.3,   70.6,
       22,      00,   197304,   8.45,   60.9,   3.37,   3.37,   2.75,   3.37,     30,    147,   1.23,   2.35,   2.03,   2.09,   1.96,   1.68,    1.3,   50.2,   71.6,
       22,      00,   197305,   6.02,   68.9,   3.55,   3.55,   1.56,   3.55,    154,     27,    .72,   1.26,   2.15,   1.99,   2.05,   1.73,   1.29,   57.1,   80.7,
       22,      00,   197306,   3.13,   78.6,   2.94,   2.94,   -.73,   2.59,    407,      0,   -.47,    .24,    .89,   1.54,   1.85,   1.63,   1.25,   67.5,   89.7,
       22,      00,   197307,   4.88,   81.2,   2.51,   2.51,   -.36,   1.97,    503,      0,    .07,   -.34,    .19,   1.48,   1.78,   1.62,   1.13,   70.6,   91.8,
       22,      00,   197308,   3.67,   78.1,   2.31,   2.31,    .17,   1.79,    406,      0,   -.11,   -.23,   -.48,   1.74,    1.7,   1.77,   1.12,   66.4,   89.7,
       22,      00,   197309,   4.67,   76.3,   2.35,   2.35,    .81,   2.07,    342,      0,    .76,    .46,    .29,    .86,   1.57,   1.83,   1.05,   66.4,   86.2,
       22,      00,   197310,    3.3,   68.1,   2.07,   2.07,   -.11,    1.7,    151,     50,    .33,    .57,    .41,     .3,   1.55,   1.76,   1.18,   55.5,   80.8,
       22,      00,   197311,   7.79,   58.9,   2.57,   2.57,   2.16,   2.57,     34,    207,   1.42,   1.15,   1.18,    .71,   2.04,   1.93,   1.57,   46.9,   70.9,
       22,      00,   197312,   7.08,     46,   2.75,   2.75,   1.31,   2.75,      2,    581,    .78,   1.45,   1.31,   1.16,   1.36,   1.83,   1.47,   34.3,   57.6,
       22,      00,   197401,  11.01,   51.5,    3.9,    3.9,   4.32,    3.9,     38,    433,   2.19,   1.89,   2.22,   2.06,   1.73,   2.27,   1.69,   42.9,   60.2,
       22,      00,   197402,   4.84,   48.1,   3.42,   3.42,   -.24,   3.27,      6,    469,    .04,    1.7,   1.71,   2.04,   1.61,   2.58,    1.9,   35.9,   60.3,
       22,      00,   197403,   4.25,     61,   2.36,   2.36,  -2.11,   1.33,     71,    190,   -.66,   -.55,   1.03,   1.59,   1.48,   1.65,   1.83,   49.1,   72.8,
       22,      00,   197404,   8.05,   62.4,   2.88,   2.88,   2.29,   2.69,     45,    119,   1.11,    .43,    .28,   1.69,   1.75,   1.56,      2,   49.3,   75.4,
       22,      00,   197405,   5.89,     73,   2.86,   2.86,    .83,   2.86,    255,      6,    .67,   1.15,    .67,   1.41,   1.74,   1.48,   1.97,   62.4,   83.6,
       22,      00,   197406,   6.12,   74.3,   3.47,   3.47,    2.7,   3.47,    284,      1,   1.05,   1.05,   1.31,    1.5,   1.79,   1.76,   2.18,   63.1,   85.5,
       22,      00,   197407,   4.23,     80,    3.1,    3.1,   -.04,   3.03,    463,      0,   -.35,    .56,    .76,    .63,   1.67,   1.66,   2.18,   68.7,   91.3,
       22,      00,   197408,   5.43,   78.6,   3.66,   3.66,   2.63,   3.66,    424,      0,    .96,    .27,    .88,    .94,    1.6,   1.88,   2.32,   67.6,   89.7,
       22,      00,   197409,   5.41,   70.5,   4.21,   4.21,   2.79,   4.21,    193,     18,   1.06,   1.33,    .88,   1.57,   1.76,   1.96,   2.38,   60.7,   80.2,
       22,      00,   197410,   2.12,   61.5,   3.83,   3.83,    .15,   3.82,     49,    151,   -.27,    .44,    .77,   1.01,    .87,   1.78,    2.2,     47,     76,
       22,      00,   197411,   4.81,   53.6,   3.56,   3.56,    .39,   3.56,      7,    342,    .45,    .02,    .46,    .84,    .96,   1.52,   2.24,   41.5,   65.8,
       22,      00,   197412,   7.08,   47.2,   3.61,   3.61,   1.25,   3.61,      4,    545,    .78,    .73,    .38,    .74,   1.39,   1.56,    2.1,   36.4,   57.9,
       22,      00,   197501,   5.75,   49.1,   3.31,   3.31,     .2,   3.31,     22,    501,    .35,    .71,    .69,    .93,   1.11,   1.01,   2.24,   38.1,   60.2,
       22,      00,   197502,    5.9,   50.6,   3.14,   3.14,    .52,   3.14,     13,    399,    .53,    .54,    .78,    .84,    1.1,   1.16,   2.42,   39.4,   61.8,
       22,      00,   197503,   8.38,   54.1,    3.5,    3.5,   2.07,    3.5,     21,    346,   1.08,   1.07,   1.01,    .89,   1.13,   1.66,   2.18,   42.2,     66,
       22,      00,   197504,   5.52,   61.7,    3.3,    3.3,    .48,    3.3,     38,    132,    .28,    .82,    .87,    .98,   1.21,   1.33,    1.8,     50,   73.3,
       22,      00,   197505,   8.21,   72.6,   3.93,   3.93,   2.89,   3.93,    245,      6,   1.49,    1.1,   1.37,   1.37,   1.34,   1.53,   1.86,   62.3,   82.9,
       22,      00,   197506,   5.36,   77.1,   4.05,   4.05,    1.6,   4.05,    366,      0,    .73,   1.43,   1.15,   1.36,   1.24,   1.42,   2.05,   66.6,   87.7,
       22,      00,   197507,   5.68,   79.9,   4.08,   4.08,   1.33,   4.08,    459,      0,    .53,    .79,   1.44,   1.41,    1.4,   1.54,   2.13,   69.6,   90.1,
       22,      00,   197508,   6.09,   79.2,   4.91,   4.91,   3.73,   4.91,    440,      0,    1.3,   1.24,   1.28,   1.77,   1.73,   1.64,   2.25,   69.4,     89,
       22,      00,   197509,   4.14,   70.8,   5.02,   5.02,   1.86,   5.02,    193,     15,    .52,   1.13,   1.13,   1.55,   1.73,   1.52,    2.2,   59.7,   81.8,
       22,      00,   197510,   5.34,   64.4,   5.44,   5.44,   2.82,   5.44,     89,     99,   1.11,      1,   1.39,   2.07,      2,   1.78,   2.22,   52.3,   76.6,
       22,      00,   197511,   4.37,   54.5,      0,   4.88,      0,   4.83,     10,    316,    .27,     .8,    .79,   1.37,   1.83,   1.77,   2.14,     43,   66.1,
       22,      00,   197512,    3.8,   45.6,   -.41,   3.97,  -1.22,   3.41,      1,    591,   -.73,   -.41,    .26,     .8,    1.3,   1.49,   1.91,   34.9,   56.3,
       22,      00,   197601,   3.84,   41.9,    -.7,   3.23,     -1,   2.25,      5,    711,   -.56,   -.97,   -.68,     .4,   1.11,   1.28,   1.54,   29.6,   54.1,
       22,      00,   197602,   3.53,   54.3,  -1.24,   2.28,  -1.85,    .62,     23,    317,   -.67,   -.96,  -1.24,   -.24,    .39,   1.07,   1.49,   41.1,   67.5,
       22,      00,   197603,  10.03,   58.6,   -.11,   3.05,      3,   2.43,     46,    237,   1.65,    .85,    .35,    .36,    .79,   1.26,   1.94,     48,   69.2,
       22,      00,   197604,   1.31,   63.6,  -1.05,   1.78,  -2.86,    .18,     62,     97,     -2,    .18,   -.24,   -.62,    .14,    .77,   1.34,     50,   77.3,
       22,      00,   197605,   5.99,     66,   -.52,   2.03,   1.29,    .88,     97,     57,    .71,   -.65,     .5,   -.41,    .05,    .47,   1.31,   54.7,   77.3,
       22,      00,   197606,   4.08,   75.2,   -.25,   2.04,    .65,   1.08,    310,      0,     .1,    .52,   -.51,   -.14,   -.04,    .33,   1.19,     64,   86.4,
       22,      00,   197607,   4.04,   79.4,    -.3,   1.75,   -.24,    .72,    445,      0,   -.48,   -.29,    .21,   -.06,   -.45,    .17,    1.2,   67.8,     91,
       22,      00,   197608,   2.04,   78.3,    -.7,   1.14,  -1.29,   -.22,    414,      0,  -1.61,  -1.31,  -1.03,   -.21,   -.83,   -.32,    .96,   65.5,   91.1,
       22,      00,   197609,   3.51,     73,   -.62,   1.03,    .04,   -.25,    253,      7,    .21,   -.83,   -.99,   -1.1,   -.61,    -.4,    .82,   61.5,   84.6,
       22,      00,   197610,   3.89,   58.1,   -.11,   1.37,   1.33,    .46,     21,    228,    .58,     .4,   -.24,   -.14,   -.28,   -.55,    .94,     45,   71.2,
       22,      00,   197611,   3.65,   45.8,   -.15,   1.18,   -.15,    .26,      0,    566,   -.06,     .2,    .16,   -.53,   -.13,   -.66,    .86,   33.6,   58.1,
       22,      00,   197612,   4.29,   42.8,   -.37,    .82,   -.72,   -.21,      0,    677,   -.44,   -.49,   -.18,   -.75,   -.95,   -.61,     .7,   30.6,     55,
       22,      00,   197701,    5.2,   33.5,   -.23,    .83,     .3,   -.08,      0,    961,     .1,   -.28,   -.37,   -.53,   -.37,   -.42,    .63,   23.6,   43.3,
       22,      00,   197702,   2.89,   46.7,   -.83,   -.83,  -1.86,   -.83,      4,    510,  -1.07,   -.68,   -.88,   -.55,   -.98,   -.55,     .4,   33.1,   60.2,
       22,      00,   197703,   7.74,   58.1,    .38,    .38,   1.14,    .38,     41,    251,    .85,   -.05,   -.05,   -.21,   -.63,   -.84,    .32,     46,   70.1,
       22,      00,   197704,   6.91,   65.1,    .72,    .72,   1.14,    .72,     79,     75,    .76,      1,    .37,      0,   -.19,   -.13,    .45,   52.4,   77.8,
       22,      00,   197705,    2.3,   73.5,   -.78,   -.78,  -2.33,   -.78,    264,      4,  -1.13,   -.02,    .42,   -.27,    -.2,   -.58,    .01,   60.8,   86.1,
       22,      00,   197706,   2.21,   80.5,  -1.59,  -1.59,  -2.68,  -1.59,    464,      0,  -1.16,  -1.68,    -.5,    -.4,   -.46,   -.78,   -.27,   67.6,   93.3,
       22,      00,   197707,   6.13,   81.8,  -1.45,  -1.45,   -.08,  -1.42,    519,      0,    .76,    -.2,    -.9,   -.19,    -.4,   -.52,   -.24,   70.8,   92.8,
       22,      00,   197708,   3.38,   80.4,  -1.72,  -1.72,  -1.25,  -1.72,    474,      0,   -.33,     .2,   -.46,    .01,   -.48,   -.37,   -.46,   69.8,   90.9,
       22,      00,   197709,   6.83,   77.1,    .82,   -.72,   2.47,    .57,    365,      0,   1.56,   1.13,   1.25,     .3,    .17,    .03,   -.23,     67,   87.2,
       22,      00,   197710,   4.25,   61.4,    1.3,    1.3,   1.67,    1.3,     49,    155,    .72,    1.4,   1.14,    .18,    .34,    .09,   -.29,   48.4,   74.4,
       22,      00,   197711,   8.71,     56,   2.24,   2.24,   3.24,   2.24,     17,    278,   1.66,   1.57,   1.92,   1.46,   1.24,    .65,    .02,   45.7,   66.3,
       22,      00,   197712,   2.96,   45.7,   -.63,   1.39,  -1.88,    .49,      2,    588,  -1.33,    .67,    .83,   1.31,    .63,    .52,      0,     35,   56.4,
       22,      00,   197801,   5.89,   35.4,   -.28,   1.52,    .84,    .96,      0,    905,     .4,    -.5,    .67,   1.17,    .52,     .6,    .11,   27.1,   43.7,
       22,      00,   197802,   2.22,   38.1,   -.95,    .67,  -2.09,    -.8,      0,    741,  -1.56,   -.67,  -1.27,    .81,    .46,    .51,      0,     27,   49.1,
       22,      00,   197803,   3.05,   51.3,  -1.57,  -1.57,  -2.16,  -1.57,     11,    426,  -1.33,  -1.87,  -1.31,   -.31,    .28,   -.09,   -.62,   39.3,   63.3,
       22,      00,   197804,   3.11,   64.8,  -1.96,  -1.96,  -1.66,  -1.96,     76,     79,   -.78,  -1.51,  -1.93,   -.78,   -.15,   -.54,   -.41,   51.5,     78,
       22,      00,   197805,   9.95,   71.1,   1.54,   1.54,   4.61,   1.54,    209,     13,   2.02,    .96,    .24,   -.64,    .63,    .38,   -.05,   60.1,   82.2,
       22,      00,   197806,   4.61,   78.6,    1.6,    1.6,    .67,    1.6,    408,      0,    .37,   1.65,     .9,   -.13,    .27,    .65,   -.03,   67.6,   89.6,
       22,      00,   197807,   3.82,   81.9,   -.35,   1.09,  -1.04,    .48,    519,      0,   -.64,   -.16,   1.25,   -.45,   -.01,    .42,   -.05,   70.4,   93.4,
       22,      00,   197808,   3.87,   80.2,   -.35,    .94,   -.12,    .22,    471,      0,    .03,   -.61,   -.26,   -.04,   -.71,    .46,     .1,   69.1,   91.4,
       22,      00,   197809,   2.18,   76.8,    -.9,    -.9,  -1.74,    -.9,    358,      0,   -.62,   -.56,   -.88,    .26,   -.56,   -.07,      0,   65.8,   87.7,
       22,      00,   197810,    .43,   62.6,  -1.55,  -1.55,  -2.25,  -1.55,     66,    130,  -1.78,  -1.49,  -1.33,    .13,  -1.09,   -.51,   -.26,   46.6,   78.6,
       22,      00,   197811,   3.85,   59.1,  -1.73,  -1.73,  -1.01,  -1.73,     37,    201,    .04,   -.93,  -1.07,  -1.06,   -.68,  -1.15,   -.29,   46.8,   71.5,
       22,      00,   197812,   6.41,   46.7,    .17,  -1.38,    .52,  -1.05,      4,    557,    .53,    .27,   -.49,   -.93,   -.15,   -.71,   -.07,   34.1,   59.4,
       22,      00,   197901,   10.7,   36.8,   1.73,   1.73,   4.72,   1.73,      1,    857,    2.1,    1.7,   1.35,    .38,    .97,   -.09,    .33,     28,   45.5,
       22,      00,   197902,   6.62,   43.2,   2.07,   2.07,   1.56,   2.07,      1,    599,    .83,   2.07,   1.88,    .69,    .44,     .4,    .64,     34,   52.4,
       22,      00,   197903,   5.82,     56,   1.77,   1.77,   -.26,   1.58,     28,    301,    .08,    .51,   1.77,    .86,    .32,    .71,    .45,     44,     68,
       22,      00,   197904,  10.58,   64.4,   2.91,   2.91,   3.96,   2.91,     75,     84,   1.79,   1.38,   1.53,   1.81,   1.22,   1.57,    .75,   53.9,   74.9,
       22,      00,   197905,   6.12,   69.7,   3.12,   3.12,   1.53,   3.12,    170,     20,    .76,   1.69,   1.43,   2.02,   1.29,   1.09,      1,   58.8,   80.6,
       22,      00,   197906,   2.71,   76.5,   2.52,   2.52,   -.83,   2.12,    348,      0,   -.76,    .14,    1.2,   1.79,   1.25,    .87,   1.04,   65.2,   87.8,
       22,      00,   197907,   8.58,   80.4,    3.3,    3.3,   3.11,    3.3,    476,      0,   1.88,    .87,   1.04,   1.58,   1.88,   1.37,   1.23,   71.1,   89.7,
       22,      00,   197908,   3.91,   79.2,   3.39,   3.39,   1.29,   3.39,    443,      0,    .05,   1.57,    .69,   1.54,   2.13,   1.39,   1.25,   68.5,   89.9,
       22,      00,   197909,   6.88,   72.8,   4.36,   4.36,   3.97,   4.36,    248,      7,   1.58,   1.31,    2.1,   2.14,    2.6,   1.88,   1.25,   62.7,   82.8,
       22,      00,   197910,   2.19,     64,   3.94,   3.94,     .1,   3.92,     82,    108,   -.23,    .89,    .77,   1.24,   1.84,   1.98,    1.1,   49.7,   78.3,
       22,      00,   197911,   7.42,     51,   4.41,   4.41,   2.63,   4.41,      3,    414,   1.32,    .78,   1.32,   1.49,   1.97,   2.34,   1.02,     38,     64,
       22,      00,   197912,   4.05,   45.5,   3.62,   3.62,  -1.02,   3.17,      1,    597,   -.58,    .61,     .3,   1.45,   1.83,   2.18,   1.13,   33.6,   57.3,
       22,      00,   198001,   5.84,   46.7,   3.38,   3.38,    .41,   3.04,     14,    564,    .38,   -.14,    .62,    .88,   1.22,   1.68,   1.13,   37.7,   55.7,
       22,      00,   198002,   2.58,   43.3,   2.38,   2.38,  -1.97,   1.24,      0,    599,  -1.29,   -.55,   -.85,    .48,     .7,   1.35,   1.19,   32.2,   54.3,
       22,      00,   198003,  14.01,   52.4,   4.44,   4.44,   6.93,   4.44,     16,    392,   2.82,   1.74,    1.6,   1.23,   2.07,   2.36,   2.03,   41.5,   63.3,
       22,      00,   198004,   9.32,   60.8,   5.12,   5.12,   3.41,   5.12,     30,    150,   1.47,    2.7,    2.1,   1.72,   1.94,   2.09,   2.24,   48.7,   72.9,
       22,      00,   198005,    6.7,   71.1,    5.2,    5.2,   1.82,    5.2,    205,     12,    .97,   1.56,    2.5,   1.58,   1.96,   2.08,   1.96,   60.5,   81.7,
       22,      00,   198006,   3.64,   78.7,   -.09,   4.58,   -.26,   4.42,    412,      0,   -.15,     .6,   1.24,   1.74,   1.52,   2.12,   1.96,     67,   90.5,
       22,      00,   198007,   4.07,     84,   -.54,   3.65,  -1.37,   2.93,    585,      0,   -.46,   -.47,    .29,   1.57,    1.5,   1.64,      2,   72.3,   95.7,
       22,      00,   198008,   1.69,   82.4,  -1.47,   2.28,  -2.98,    .43,    538,      0,  -2.08,  -1.45,  -1.33,    1.8,    .99,   1.44,   1.84,     70,   94.8,
       22,      00,   198009,   4.06,     79,  -1.51,   1.86,   -.56,   -.15,    425,      0,    .48,   -.72,    -.9,    .62,   1.33,   1.16,   1.95,   66.8,   91.3,
       22,      00,   198010,   4.28,   60.9,   -.92,    2.1,   1.29,    .59,     43,    165,    .73,    .68,   -.06,    .04,   1.43,   1.34,   2.09,     47,   74.8,
       22,      00,   198011,   4.53,   52.1,   -.78,   1.93,    .15,     .5,      4,    384,    .34,    .57,    .58,   -.31,   1.73,   1.07,   2.24,   40.4,   63.7,
       22,      00,   198012,   1.25,   45.5,  -1.76,    .67,  -3.19,  -1.66,      1,    594,  -3.09,   -1.4,   -.68,  -1.08,    .04,    .79,    1.9,   32.9,     58,
       22,      00,   198101,   1.53,   40.5,  -2.52,  -2.52,  -2.82,  -2.52,      1,    752,  -2.08,  -3.09,  -2.25,   -1.6,  -1.17,    .32,   1.38,   28.1,     53,
       22,      00,   198102,   4.54,   47.6,  -2.42,  -2.42,   -.47,  -2.42,      4,    484,   -.11,  -1.52,  -2.55,  -1.21,  -1.67,    .52,   1.27,   35.8,   59.3,
       22,      00,   198103,   5.74,   53.4,   -2.2,   -2.2,   -.08,  -2.17,     16,    369,    .04,   -.17,  -1.13,  -1.27,  -1.46,   -.51,   1.26,   40.2,   66.5,
       22,      00,   198104,   1.98,   68.8,  -2.97,  -2.97,  -2.98,  -2.97,    146,     32,  -1.47,   -.93,   -.89,  -2.03,  -1.87,  -1.48,    .58,   56.8,   80.8,
       22,      00,   198105,   5.18,   68.6,  -2.61,  -2.61,    .14,   -2.5,    144,     29,    .38,    -.7,   -.57,  -2.06,  -1.23,  -1.57,    .52,   56.9,   80.3,
       22,      00,   198106,   3.77,   80.3,  -2.51,  -2.51,   -.48,  -2.51,    458,      0,   -.07,    .18,   -.64,  -1.25,  -1.36,  -1.54,    .58,   69.9,   90.6,
